"News_ID","News","Perspective","Iteration","Validation","Prompt","Explanation","Raw_Response"
"30","Chris Larson stated on September 10, 2021 in Twitter: The GOP-controlled Legislature has """"refused to act on at least 150"""" appointees of Gov. Tony Evers.","neutral","1","1.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Chris Larson stated on September 10, 2021 in Twitter: The GOP-controlled Legislature has """"""""refused to act on at least 150"""""""" appointees of Gov. Tony Evers.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<1>. According to PolitiFact Wisconsin (2021), the GOP-controlled Legislature did indeed block over 150 of Gov. Evers' appointees, confirming Larson's statement.","<1>. According to PolitiFact Wisconsin (2021), the GOP-controlled Legislature did indeed block over 150 of Gov. Evers' appointees, confirming Larson's statement."
"31","Joe Biden or Donald Trump dropped out of the 2024 presidential race as of Feb 15.","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Joe Biden or Donald Trump dropped out of the 2024 presidential race as of Feb 15.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. لا يوجد دليل على أن أيًا من بايدن أو ترامب انسحب من السباق الرئاسي 2024 حتى 15 فبراير. المصادر الرسمية تؤكد استمرار ترشحهما.","<0>. لا يوجد دليل على أن أيًا من بايدن أو ترامب انسحب من السباق الرئاسي 2024 حتى 15 فبراير. المصادر الرسمية تؤكد استمرار ترشحهما."
"32","Elon Musk stated on February 2, 2024 in an X post: Biden’s strategy is to “get as many illegals in the country as possible” and “legalize them to create a permanent majority.","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Elon Musk stated on February 2, 2024 in an X post: Biden’s strategy is to “get as many illegals in the country as possible” and “legalize them to create a permanent majority.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. Elon Musk's statement is his personal opinion, not a verified fact. No official Biden administration policy matches this claim. Sources: White House, fact-checkers.","<0>. Elon Musk's statement is his personal opinion, not a verified fact. No official Biden administration policy matches this claim. Sources: White House, fact-checkers."
"33","Last time Democrats removed a Republican from the ballot” was Abraham Lincoln in 1860","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Last time Democrats removed a Republican from the ballot” was Abraham Lincoln in 1860  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. الخبر خاطئ. لم يتم إزالة لينكولن من الاقتراع عام 1860، بل فاز بالانتخابات الرئاسية. المصدر: التاريخ الأمريكي الموثق.","<0>. الخبر خاطئ. لم يتم إزالة لينكولن من الاقتراع عام 1860، بل فاز بالانتخابات الرئاسية. المصدر: التاريخ الأمريكي الموثق."
"34","Donald Trump stated on January 15, 2024 in a speech after the Iowa caucus: “This is the third time we’ve won but this is the biggest win” in Iowa caucus.""""","neutral","1","1.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Donald Trump stated on January 15, 2024 in a speech after the Iowa caucus: “This is the third time we’ve won but this is the biggest win” in Iowa caucus.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<1>. وفقًا لنتائج الانتخابات التمهيدية في آيوا لعام 2024، فاز ترامب بأكبر نسبة تصويت في تاريخ الولاية (51%)، مما يؤكد صحة تصريحه. (مصدر: BBC)","<1>. وفقًا لنتائج الانتخابات التمهيدية في آيوا لعام 2024، فاز ترامب بأكبر نسبة تصويت في تاريخ الولاية (51%)، مما يؤكد صحة تصريحه. (مصدر: BBC)"
"35","Donald Trump stated on December 16, 2023 in a rally in New Hampshire: “They want to make our Army tanks all electric.”","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Donald Trump stated on December 16, 2023 in a rally in New Hampshire: “They want to make our Army tanks all electric.”  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. لا يوجد دليل على أن الجيش الأمريكي يخطط لجعل جميع دباباته كهربائية. تصريحات ترامب غير مدعومة بمصادر رسمية.","<0>. لا يوجد دليل على أن الجيش الأمريكي يخطط لجعل جميع دباباته كهربائية. تصريحات ترامب غير مدعومة بمصادر رسمية."
"36","Donald Trump stated on December 4, 2023 in a Truth Social post: The Lincoln Project is “using A.I. (Artificial Intelligence)” in its “television commercials.","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Donald Trump stated on December 4, 2023 in a Truth Social post: The Lincoln Project is “using A.I. (Artificial Intelligence)” in its “television commercials.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. لا يوجد دليل موثوق يؤكد استخدام Lincoln Project للذكاء الاصطناعي في إعلاناتهم التلفزيونية. المصادر المتاحة لا تذكر ذلك.","<0>. لا يوجد دليل موثوق يؤكد استخدام Lincoln Project للذكاء الاصطناعي في إعلاناتهم التلفزيونية. المصادر المتاحة لا تذكر ذلك."
"37","On Nov. 7, 2023, Pennsylvania voting machines were “flipping votes,” which is evidence of “election fraud.”","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: On Nov. 7, 2023, Pennsylvania voting machines were “flipping votes,” which is evidence of “election fraud.”  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. لا يوجد دليل موثوق على تزوير الانتخابات في بنسلفانيا في 7 نوفمبر 2023. التقارير الرسمية تنفي حدوث أي تلاعب. (المصدر: وزارة خارجية بنسلفانيا)","<0>. لا يوجد دليل موثوق على تزوير الانتخابات في بنسلفانيا في 7 نوفمبر 2023. التقارير الرسمية تنفي حدوث أي تلاعب. (المصدر: وزارة خارجية بنسلفانيا)"
"38","Did Putin Say He Preferred Biden to Trump in the 2024 US Presidential Election?","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Did Putin Say He Preferred Biden to Trump in the 2024 US Presidential Election?  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. Putin لم يصرح بتفضيل بايدن على ترامب في انتخابات 2024. المصادر الموثوقة مثل Reuters وAP لم تذكر أي تصريح مباشر منه بهذا الشأن.","<0>. Putin لم يصرح بتفضيل بايدن على ترامب في انتخابات 2024. المصادر الموثوقة مثل Reuters وAP لم تذكر أي تصريح مباشر منه بهذا الشأن."
"39","Roy Cooper stated on August 24, 2023 in a veto statement: """"GOP-authored elections bill “requires valid votes to be tossed out … if a computer rejects a signature.","neutral","1","1.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Roy Cooper stated on August 24, 2023 in a veto statement: """"""""GOP-authored elections bill “requires valid votes to be tossed out … if a computer rejects a signature.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<1>. Roy Cooper did veto a GOP elections bill on Aug 24, 2023, criticizing it for rejecting ballots if a computer flags signatures. Verified by NC governor's office and news reports.","<1>. Roy Cooper did veto a GOP elections bill on Aug 24, 2023, criticizing it for rejecting ballots if a computer flags signatures. Verified by NC governor's office and news reports."
