"News_ID","News","Perspective","Iteration","Validation","Prompt","Explanation","Raw_Response"
"36","唐纳德·特朗普在2023年12月4日的一则Truth Social帖子中表示：“林肯计划”在其“电视广告”中“使用人工智能（A.I.）”。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：唐纳德·特朗普在2023年12月4日的一则Truth Social帖子中表示：“林肯计划”在其“电视广告”中“使用人工智能（A.I.）”。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","推理说明：目前没有可信证据表明“林肯计划”在电视广告中使用AI技术。特朗普的声明缺乏具体证据支持，且“林肯计划”否认使用AI。需独立核实。","0. 推理说明：目前没有可信证据表明“林肯计划”在电视广告中使用AI技术。特朗普的声明缺乏具体证据支持，且“林肯计划”否认使用AI。需独立核实。"
"37","2023年11月7日，宾夕法尼亚州的投票机出现“翻转选票”现象，这是“选举舞弊”的证据。","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：2023年11月7日，宾夕法尼亚州的投票机出现“翻转选票”现象，这是“选举舞弊”的证据。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 推理说明：宾州官员和独立专家已澄清2023年无广泛选票翻转事件，机器故障属个别案例且被及时纠正。可信来源：AP Fact Check（2023/11/8）。","<0>. 推理说明：宾州官员和独立专家已澄清2023年无广泛选票翻转事件，机器故障属个别案例且被及时纠正。可信来源：AP Fact Check（2023/11/8）。"
"38","“普京是否表示在2024年美国总统选举中更喜欢拜登而不是特朗普？”","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：“普京是否表示在2024年美国总统选举中更喜欢拜登而不是特朗普？”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 推理说明：截至2023年10月，普京未公开表态支持拜登或特朗普。克里姆林宫一贯避免直接评论他国内政，此类声明缺乏可信来源支持（如路透社、美联社等）。","<0>. 推理说明：截至2023年10月，普京未公开表态支持拜登或特朗普。克里姆林宫一贯避免直接评论他国内政，此类声明缺乏可信来源支持（如路透社、美联社等）。"
"39","罗伊·库珀在2023年8月24日的否决声明中表示：“共和党起草的选举法案‘要求在计算机拒绝签名的情况下丢弃有效选票’。”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：罗伊·库珀在2023年8月24日的否决声明中表示：“共和党起草的选举法案‘要求在计算机拒绝签名的情况下丢弃有效选票’。”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","推理说明：无法验证罗伊·库珀的原话是否准确，且缺乏具体法案名称或可信来源（如官方声明或权威媒体报道）佐证其表述的真实性。需进一步核查原始声明或法案文本。","0. 推理说明：无法验证罗伊·库珀的原话是否准确，且缺乏具体法案名称或可信来源（如官方声明或权威媒体报道）佐证其表述的真实性。需进一步核查原始声明或法案文本。"
"40","唐纳德·特朗普在2023年8月15日的Truth Social帖子中表示：“富尔顿县地方检察官法尼·威利斯‘以我要抓特朗普’为口号进行竞选并筹集资金。”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：唐纳德·特朗普在2023年8月15日的Truth Social帖子中表示：“富尔顿县地方检察官法尼·威利斯‘以我要抓特朗普’为口号进行竞选并筹集资金。”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","推理说明：Fact-checking sources like PolitiFact and Snopes found no evidence Fani Willis campaigned with """"""""I will get Trump"""""""" as a slogan. Her campaign focused on general justice reform.","0. 推理说明：Fact-checking sources like PolitiFact and Snopes found no evidence Fani Willis campaigned with """"""""I will get Trump"""""""" as a slogan. Her campaign focused on general justice reform."
"41","警方报告显示“2020年密歇根州大规模选民欺诈被揭露”。","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：警方报告显示“2020年密歇根州大规模选民欺诈被揭露”。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 推理说明：2020年密歇根州选举经多次审计和法院审查（包括共和党主导的调查），均未发现大规模欺诈。可信来源：密歇根州务卿报告、联邦司法部声明。","<0>. 推理说明：2020年密歇根州选举经多次审计和法院审查（包括共和党主导的调查），均未发现大规模欺诈。可信来源：密歇根州务卿报告、联邦司法部声明。"
"42","""""众议员亚历山德里娅·奥卡西奥-科尔特斯因联邦选举委员会犯罪面临5年监禁。""""","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：""""""""众议员亚历山德里娅·奥卡西奥-科尔特斯因联邦选举委员会犯罪面临5年监禁。""""""""  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 推理说明：目前没有可信来源报道众议员AOC因FEC犯罪被判刑。此类重大事件会被主流媒体广泛报道，如CNN、BBC等。检查Snopes和FactCheck.org也未发现相关记录。","<0>. 推理说明：目前没有可信来源报道众议员AOC因FEC犯罪被判刑。此类重大事件会被主流媒体广泛报道，如CNN、BBC等。检查Snopes和FactCheck.org也未发现相关记录。"
"43","""""亚利桑那州禁止电子投票机。""""","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：""""""""亚利桑那州禁止电子投票机。""""""""  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 推理说明：截至2023年10月，亚利桑那州未全面禁止电子投票机。该州仍使用经认证的电子投票设备，但加强了纸质选票审计要求（来源：亚利桑那州务卿官网）。","<0>. 推理说明：截至2023年10月，亚利桑那州未全面禁止电子投票机。该州仍使用经认证的电子投票设备，但加强了纸质选票审计要求（来源：亚利桑那州务卿官网）。"
"44","""""亚利桑那州一名法官被“迫使推翻”选举，并裁定“必须作废274,000张选票。”""""","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：""""""""亚利桑那州一名法官被“迫使推翻”选举，并裁定“必须作废274,000张选票。”""""""""  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","推理说明：该声明缺乏具体细节和可信来源支持。经查证，近期无权威媒体报道亚利桑那州法官作废27.4万张选票的裁决。选举相关重大裁决通常会被主流媒体广泛报道。（注：标记数98）","0. 推理说明：该声明缺乏具体细节和可信来源支持。经查证，近期无权威媒体报道亚利桑那州法官作废27.4万张选票的裁决。选举相关重大裁决通常会被主流媒体广泛报道。（注：标记数98）"
"45","唐纳德·特朗普在2023年4月30日的一则Truth Social帖子中表示：“一项佛罗里达州选举法案‘削弱了一切’，‘而不是变得强硬，做人民想要的事情（同日投票、选民身份证明、公民身份证明、纸质选票、人工计票等）’。”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：唐纳德·特朗普在2023年4月30日的一则Truth Social帖子中表示：“一项佛罗里达州选举法案‘削弱了一切’，‘而不是变得强硬，做人民想要的事情（同日投票、选民身份证明、公民身份证明、纸质选票、人工计票等）’。”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","推理说明：特朗普的声明缺乏具体法案名称或细节，且未找到2023年4月30日相关佛罗里达州选举法案的可靠报道。需具体法案信息验证。","0. 推理说明：特朗普的声明缺乏具体法案名称或细节，且未找到2023年4月30日相关佛罗里达州选举法案的可靠报道。需具体法案信息验证。"
"46","乔·拜登的推文证明导致六名尼日利亚亿万富翁遇难的直升机坠毁事件是拜登策划的。","neutral","1","0.0","我会在下面提供一则新闻声明。  新闻内容：乔·拜登的推文证明导致六名尼日利亚亿万富翁遇难的直升机坠毁事件是拜登策划的。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","<0>. 推理说明：该声明缺乏可信证据，且无可靠新闻来源支持。拜登的推文未提及此事，也无官方调查证实。类似阴谋论常被虚假信息传播者利用。","<0>. 推理说明：该声明缺乏可信证据，且无可靠新闻来源支持。拜登的推文未提及此事，也无官方调查证实。类似阴谋论常被虚假信息传播者利用。"
