"News_ID","News","Perspective","Iteration","Validation","Prompt","Explanation","Raw_Response"
"32","Elon Musk stated on February 2, 2024 in an X post: Biden’s strategy is to “get as many illegals in the country as possible” and “legalize them to create a permanent majority.","neutral","1","1.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Elon Musk stated on February 2, 2024 in an X post: Biden’s strategy is to “get as many illegals in the country as possible” and “legalize them to create a permanent majority.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<1>. الخبر صحيح. إيلون ماسك نشر هذه التغريدة على منصة X في 2 فبراير 2024.","<1>. الخبر صحيح. إيلون ماسك نشر هذه التغريدة على منصة X في 2 فبراير 2024."
"33","Last time Democrats removed a Republican from the ballot” was Abraham Lincoln in 1860","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Last time Democrats removed a Republican from the ballot” was Abraham Lincoln in 1860  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. لم يتم إزالة لينكولن من الاقتراع في 1860. كان مرشحًا رسميًا للحزب الجمهوري.","<0>. لم يتم إزالة لينكولن من الاقتراع في 1860. كان مرشحًا رسميًا للحزب الجمهوري."
"34","Donald Trump stated on January 15, 2024 in a speech after the Iowa caucus: “This is the third time we’ve won but this is the biggest win” in Iowa caucus.""""","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Donald Trump stated on January 15, 2024 in a speech after the Iowa caucus: “This is the third time we’ve won but this is the biggest win” in Iowa caucus.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. الخبر خاطئ. ترامب فاز في الكوكس في آيوا مرتين فقط، 2016 و2024، وليس ثلاث مرات.","<0>. الخبر خاطئ. ترامب فاز في الكوكس في آيوا مرتين فقط، 2016 و2024، وليس ثلاث مرات."
"35","Donald Trump stated on December 16, 2023 in a rally in New Hampshire: “They want to make our Army tanks all electric.”","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Donald Trump stated on December 16, 2023 in a rally in New Hampshire: “They want to make our Army tanks all electric.”  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. لا توجد مصادر موثوقة تؤكد أن ترامب قال هذا الجملة في المظاهرة.","<0>. لا توجد مصادر موثوقة تؤكد أن ترامب قال هذا الجملة في المظاهرة."
"36","Donald Trump stated on December 4, 2023 in a Truth Social post: The Lincoln Project is “using A.I. (Artificial Intelligence)” in its “television commercials.","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Donald Trump stated on December 4, 2023 in a Truth Social post: The Lincoln Project is “using A.I. (Artificial Intelligence)” in its “television commercials.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. لم يتم العثور على أي مصدر موثوق يؤكد أن دونالد ترامب قدم هذا البيان في 4 ديسمبر 2023 على Truth Social.","<0>. لم يتم العثور على أي مصدر موثوق يؤكد أن دونالد ترامب قدم هذا البيان في 4 ديسمبر 2023 على Truth Social."
"37","On Nov. 7, 2023, Pennsylvania voting machines were “flipping votes,” which is evidence of “election fraud.”","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: On Nov. 7, 2023, Pennsylvania voting machines were “flipping votes,” which is evidence of “election fraud.”  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. لا توجد أدلة موثوقة على حدوث تزوير في آلات التصويت في بنسلفانيا في 7 نوفمبر 2023.","<0>. لا توجد أدلة موثوقة على حدوث تزوير في آلات التصويت في بنسلفانيا في 7 نوفمبر 2023."
"38","Did Putin Say He Preferred Biden to Trump in the 2024 US Presidential Election?","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Did Putin Say He Preferred Biden to Trump in the 2024 US Presidential Election?  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. لم يعلق بوتين على انتخابات 2024 الأمريكية بشكل علني. المصادر الرسمية لا تؤكد ذلك.","<0>. لم يعلق بوتين على انتخابات 2024 الأمريكية بشكل علني. المصادر الرسمية لا تؤكد ذلك."
"39","Roy Cooper stated on August 24, 2023 in a veto statement: """"GOP-authored elections bill “requires valid votes to be tossed out … if a computer rejects a signature.","neutral","1","1.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Roy Cooper stated on August 24, 2023 in a veto statement: """"""""GOP-authored elections bill “requires valid votes to be tossed out … if a computer rejects a signature.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<1>. شرح الاستنتاج: الخبر صحيح وفقًا لبيان الفيتو الصادر عن Roy Cooper في 24 أغسطس 2023.","<1>. شرح الاستنتاج: الخبر صحيح وفقًا لبيان الفيتو الصادر عن Roy Cooper في 24 أغسطس 2023."
"40","Donald Trump stated on August 15, 2023 in a Truth Social post: """"Fulton County District Attorney Fani Willis “campaigned and raised money on, ‘I will get Trump.","neutral","1","1.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Donald Trump stated on August 15, 2023 in a Truth Social post: """"""""Fulton County District Attorney Fani Willis “campaigned and raised money on, ‘I will get Trump.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<1>. شرح الاستنتاج: الخبر صحيح. ترامب نشر هذا التغريدة على Truth Social في 15 أغسطس 2023، وتم التحقق منها من خلال مصادر موثوقة مثل CNN وReuters.","<1>. شرح الاستنتاج: الخبر صحيح. ترامب نشر هذا التغريدة على Truth Social في 15 أغسطس 2023، وتم التحقق منها من خلال مصادر موثوقة مثل CNN وReuters."
"41","Police report shows “massive 2020 voter fraud uncovered in Michigan.”","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Police report shows “massive 2020 voter fraud uncovered in Michigan.”  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. لا توجد أدلة على احتيال انتخابي جماعي في ميشيغان عام 2020. تم التحقق من ذلك من قبل وزارة العدل الأمريكية ومحاكم الولاية.","<0>. لا توجد أدلة على احتيال انتخابي جماعي في ميشيغان عام 2020. تم التحقق من ذلك من قبل وزارة العدل الأمريكية ومحاكم الولاية."
"42","Rep. Alexandria Ocasio-Cortez “faces 5 Years in Jail For FEC Crimes.""""","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: Rep. Alexandria Ocasio-Cortez “faces 5 Years in Jail For FEC Crimes.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. الخبر خاطئ؛ لا توجد أدلة أو تقارير من مصادر موثوقة تشير إلى أن AOC تواجه السجن بسبب جرائم FEC.","<0>. الخبر خاطئ؛ لا توجد أدلة أو تقارير من مصادر موثوقة تشير إلى أن AOC تواجه السجن بسبب جرائم FEC."
