"News_ID","News","Perspective","Iteration","Validation","Prompt","Explanation","Raw_Response"
"33","Last time Democrats removed a Republican from the ballot” was Abraham Lincoln in 1860","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: Last time Democrats removed a Republican from the ballot” was Abraham Lincoln in 1860  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لم يتم إزالة لينكولن من الاقتراع في 1860، بل كان مرشحاً وفاز بالانتخابات الرئاسية.","0. لم يتم إزالة لينكولن من الاقتراع في 1860، بل كان مرشحاً وفاز بالانتخابات الرئاسية."
"34","Donald Trump stated on January 15, 2024 in a speech after the Iowa caucus: “This is the third time we’ve won but this is the biggest win” in Iowa caucus.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: Donald Trump stated on January 15, 2024 in a speech after the Iowa caucus: “This is the third time we’ve won but this is the biggest win” in Iowa caucus.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","ترامب فاز في تجمع آيوا مرة واحدة فقط عام 2016، وليس ثلاث مرات كما ادعى.","0. ترامب فاز في تجمع آيوا مرة واحدة فقط عام 2016، وليس ثلاث مرات كما ادعى."
"35","Donald Trump stated on December 16, 2023 in a rally in New Hampshire: “They want to make our Army tanks all electric.”","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: Donald Trump stated on December 16, 2023 in a rally in New Hampshire: “They want to make our Army tanks all electric.”  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لا توجد خطط للجيش الأمريكي لتحويل الدبابات إلى كهربائية، وهذا ادعاء غير صحيح من ترامب.","0. لا توجد خطط للجيش الأمريكي لتحويل الدبابات إلى كهربائية، وهذا ادعاء غير صحيح من ترامب."
"36","Donald Trump stated on December 4, 2023 in a Truth Social post: The Lincoln Project is “using A.I. (Artificial Intelligence)” in its “television commercials.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: Donald Trump stated on December 4, 2023 in a Truth Social post: The Lincoln Project is “using A.I. (Artificial Intelligence)” in its “television commercials.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","ادعاء غير صحيح - لم يستخدم Lincoln Project الذكاء الاصطناعي في إعلاناته التلفزيونية كما زعم ترامب.","0. ادعاء غير صحيح - لم يستخدم Lincoln Project الذكاء الاصطناعي في إعلاناته التلفزيونية كما زعم ترامب."
"37","On Nov. 7, 2023, Pennsylvania voting machines were “flipping votes,” which is evidence of “election fraud.”","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: On Nov. 7, 2023, Pennsylvania voting machines were “flipping votes,” which is evidence of “election fraud.”  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","ادعاء كاذب. المشكلة كانت خللاً تقنياً تم إصلاحه سريعاً ولم تكن تزويراً للانتخابات.","0. ادعاء كاذب. المشكلة كانت خللاً تقنياً تم إصلاحه سريعاً ولم تكن تزويراً للانتخابات."
"38","Did Putin Say He Preferred Biden to Trump in the 2024 US Presidential Election?","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: Did Putin Say He Preferred Biden to Trump in the 2024 US Presidential Election?  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","بوتين صرح أنه يفضل ترامب على بايدن في انتخابات 2024، وليس العكس كما يدعي الخبر.","0. بوتين صرح أنه يفضل ترامب على بايدن في انتخابات 2024، وليس العكس كما يدعي الخبر."
"39","Roy Cooper stated on August 24, 2023 in a veto statement: """"GOP-authored elections bill “requires valid votes to be tossed out … if a computer rejects a signature.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: Roy Cooper stated on August 24, 2023 in a veto statement: """"""""GOP-authored elections bill “requires valid votes to be tossed out … if a computer rejects a signature.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","القانون يتطلب رفض الأصوات إذا رفض الكمبيوتر التوقيع، وهذا ما أكدته مراجعة نص القانون والتصريحات الرسمية.","1. القانون يتطلب رفض الأصوات إذا رفض الكمبيوتر التوقيع، وهذا ما أكدته مراجعة نص القانون والتصريحات الرسمية."
"40","Donald Trump stated on August 15, 2023 in a Truth Social post: """"Fulton County District Attorney Fani Willis “campaigned and raised money on, ‘I will get Trump.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: Donald Trump stated on August 15, 2023 in a Truth Social post: """"""""Fulton County District Attorney Fani Willis “campaigned and raised money on, ‘I will get Trump.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لا يوجد دليل على أن فاني ويليس حشدت الأموال أو روجت لحملتها على أساس """"""""سأحصل على ترامب""""""""","0. لا يوجد دليل على أن فاني ويليس حشدت الأموال أو روجت لحملتها على أساس """"""""سأحصل على ترامب"""""""""
"41","Police report shows “massive 2020 voter fraud uncovered in Michigan.”","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: Police report shows “massive 2020 voter fraud uncovered in Michigan.”  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لم يتم العثور على أي تقرير شرطة يثبت تزويرًا واسع النطاق في انتخابات ميشيغان 2020.","0. لم يتم العثور على أي تقرير شرطة يثبت تزويرًا واسع النطاق في انتخابات ميشيغان 2020."
"42","Rep. Alexandria Ocasio-Cortez “faces 5 Years in Jail For FEC Crimes.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: Rep. Alexandria Ocasio-Cortez “faces 5 Years in Jail For FEC Crimes.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لا يوجد دليل على أي تهم جنائية من FEC ضد AOC، هذا ادعاء كاذب تم تداوله على وسائل التواصل الاجتماعي.","0. لا يوجد دليل على أي تهم جنائية من FEC ضد AOC، هذا ادعاء كاذب تم تداوله على وسائل التواصل الاجتماعي."
"43","Arizona BANS Electronic Voting Machines.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: Arizona BANS Electronic Voting Machines.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لم تحظر أريزونا أجهزة التصويت الإلكترونية، وما زالت تستخدمها في الانتخابات بشكل قانوني.","0. لم تحظر أريزونا أجهزة التصويت الإلكترونية، وما زالت تستخدمها في الانتخابات بشكل قانوني."
