"News_ID","News","Perspective","Iteration","Validation","Prompt","Explanation","Raw_Response"
"226","""""ترامب يهزم هايلي في تجمعات الجمهوريين في ميزوري""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""ترامب يهزم هايلي في تجمعات الجمهوريين في ميزوري""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لا توجد تقارير موثوقة تؤكد هذا الخبر.","0. لا توجد تقارير موثوقة تؤكد هذا الخبر."
"227","""""نيكي هايلي تراهن بكل شيء على الثلاثاء الكبير بعد ليلة أولية كئيبة في الجنوب""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""نيكي هايلي تراهن بكل شيء على الثلاثاء الكبير بعد ليلة أولية كئيبة في الجنوب""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لا توجد معلومات موثوقة تؤكد هذا الخبر.","0. لا توجد معلومات موثوقة تؤكد هذا الخبر."
"228","""""ترامب يفوز في الانتخابات التمهيدية في ساوث كارولينا ضد هايلي في ولايتها، ويقترب من حسم ترشيح الحزب الجمهوري""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""ترامب يفوز في الانتخابات التمهيدية في ساوث كارولينا ضد هايلي في ولايتها، ويقترب من حسم ترشيح الحزب الجمهوري""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لا توجد معلومات موثوقة تؤكد فوز ترامب في الانتخابات التمهيدية في ساوث كارولينا ضد هايلي.","0. لا توجد معلومات موثوقة تؤكد فوز ترامب في الانتخابات التمهيدية في ساوث كارولينا ضد هايلي."
"229","نيكي هايلي تقول إنه لا توجد فرصة لتكون نائبة ترامب، وتقول إنها """"كانت ستخرج بالفعل"""".","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: نيكي هايلي تقول إنه لا توجد فرصة لتكون نائبة ترامب، وتقول إنها """"""""كانت ستخرج بالفعل"""""""".  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لا يمكنني التحقق من صحة هذا الخبر في الوقت الحالي.","0. لا يمكنني التحقق من صحة هذا الخبر في الوقت الحالي."
"230","""""من المتوقع أن يقترب ترامب من تأمين ترشيح الحزب الجمهوري للرئاسة بفوز كبير محتمل على هايلي في ساوث كارولينا""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""من المتوقع أن يقترب ترامب من تأمين ترشيح الحزب الجمهوري للرئاسة بفوز كبير محتمل على هايلي في ساوث كارولينا""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","أنا آسف، لا أستطيع التحقق من صحة هذا الخبر في الوقت الحالي.","أنا آسف، لا أستطيع التحقق من صحة هذا الخبر في الوقت الحالي."
"231","صورة تظهر القضاة الذين سيستمعون إلى استئناف إدانة الرئيس السابق دونالد ترامب الجنائية.","neutral","1","0.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: صورة تظهر القضاة الذين سيستمعون إلى استئناف إدانة الرئيس السابق دونالد ترامب الجنائية.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<0>. لا توجد معلومات موثوقة تؤكد هذا الخبر.","<0>. لا توجد معلومات موثوقة تؤكد هذا الخبر."
"232","""""وفقًا للقانون الفيدرالي، فإن إدانات الجناية للرئيس السابق دونالد ترامب تعني أنه لم يعد بإمكانه حيازة الأسلحة.""""","neutral","1","1.0","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""وفقًا للقانون الفيدرالي، فإن إدانات الجناية للرئيس السابق دونالد ترامب تعني أنه لم يعد بإمكانه حيازة الأسلحة.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","<1>. القانون الفيدرالي يمنع المدانين بجناية من حيازة الأسلحة.","<1>. القانون الفيدرالي يمنع المدانين بجناية من حيازة الأسلحة."
"233","""""شركة فايزر تقاضي باربرا أونيل """"لأنها كشفت أسرارًا ستبقي الجميع في مأمن من تفشي إنفلونزا الطيور"""".""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: """"""""شركة فايزر تقاضي باربرا أونيل """"""""لأنها كشفت أسرارًا ستبقي الجميع في مأمن من تفشي إنفلونزا الطيور"""""""".""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لا توجد تقارير موثوقة تدعم هذا الادعاء.","0. لا توجد تقارير موثوقة تدعم هذا الادعاء."
"234","صورة تظهر الرئيس السابق دونالد ترامب في حجز الشرطة في 30 مايو.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: صورة تظهر الرئيس السابق دونالد ترامب في حجز الشرطة في 30 مايو.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لا توجد تقارير موثوقة تؤكد احتجاز ترامب في 30 مايو.","0. لا توجد تقارير موثوقة تؤكد احتجاز ترامب في 30 مايو."
"235","جيسي واترز صرح في 28 مايو 2024 في فقرة من برنامج """"جيسي واترز برايم تايم"""" على قناة فوكس نيوز: القاضي خوان ميرشان """"يرفض كل اعتراض من الدفاع ويقبل كل اعتراض من الادعاء"""" خلال محاكمة الرئيس السابق دونالد ترامب في نيويورك.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: جيسي واترز صرح في 28 مايو 2024 في فقرة من برنامج """"""""جيسي واترز برايم تايم"""""""" على قناة فوكس نيوز: القاضي خوان ميرشان """"""""يرفض كل اعتراض من الدفاع ويقبل كل اعتراض من الادعاء"""""""" خلال محاكمة الرئيس السابق دونالد ترامب في نيويورك.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","عذرًا، لا أستطيع التحقق من صحة هذا الخبر أو تقديم استنتاجات حول أحداث مستقبلية.","عذرًا، لا أستطيع التحقق من صحة هذا الخبر أو تقديم استنتاجات حول أحداث مستقبلية."
