"News_ID","News","Perspective","Iteration","Validation","Prompt","Explanation","Raw_Response"
"40","唐纳德·特朗普在2023年8月15日的Truth Social帖子中表示：“富尔顿县地方检察官法尼·威利斯‘以我要抓特朗普’为口号进行竞选并筹集资金。”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：唐纳德·特朗普在2023年8月15日的Truth Social帖子中表示：“富尔顿县地方检察官法尼·威利斯‘以我要抓特朗普’为口号进行竞选并筹集资金。”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","唐纳德·特朗普的声明属于个人言论，目前没有确凿证据证明富尔顿县地方检察官法尼·威利斯确实以“我要抓特朗普”为竞选口号。此信息未经独立媒体或官方渠道验证。","0. 唐纳德·特朗普的声明属于个人言论，目前没有确凿证据证明富尔顿县地方检察官法尼·威利斯确实以“我要抓特朗普”为竞选口号。此信息未经独立媒体或官方渠道验证。"
"41","警方报告显示“2020年密歇根州大规模选民欺诈被揭露”。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：警方报告显示“2020年密歇根州大规模选民欺诈被揭露”。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","没有可信证据支持2020年密歇根州存在大规模选民欺诈。多个调查和法院裁决均未发现影响选举结果的欺诈行为。","0. 没有可信证据支持2020年密歇根州存在大规模选民欺诈。多个调查和法院裁决均未发现影响选举结果的欺诈行为。"
"42","""""众议员亚历山德里娅·奥卡西奥-科尔特斯因联邦选举委员会犯罪面临5年监禁。""""","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：""""""""众议员亚历山德里娅·奥卡西奥-科尔特斯因联邦选举委员会犯罪面临5年监禁。""""""""  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该新闻声明是虚假的。根据可信来源，目前没有证据表明众议员亚历山德里娅·奥卡西奥-科尔特斯因联邦选举委员会犯罪面临 5 年监禁。请提供更多信息或官方来源以核实此声明。","0. 该新闻声明是虚假的。根据可信来源，目前没有证据表明众议员亚历山德里娅·奥卡西奥-科尔特斯因联邦选举委员会犯罪面临 5 年监禁。请提供更多信息或官方来源以核实此声明。"
"43","""""亚利桑那州禁止电子投票机。""""","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：""""""""亚利桑那州禁止电子投票机。""""""""  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","据我所知，亚利桑那州并未全面禁止电子投票机。该州部分县市仍在使用电子投票系统。需进一步查证具体政策和法规以确认细节。","0. 据我所知，亚利桑那州并未全面禁止电子投票机。该州部分县市仍在使用电子投票系统。需进一步查证具体政策和法规以确认细节。"
"44","""""亚利桑那州一名法官被“迫使推翻”选举，并裁定“必须作废274,000张选票。”""""","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：""""""""亚利桑那州一名法官被“迫使推翻”选举，并裁定“必须作废274,000张选票。”""""""""  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该新闻声明是虚假的。根据FactCheck.org和PolitiFact的调查，没有证据表明亚利桑那州的法官做出过此类裁决。","0. 该新闻声明是虚假的。根据FactCheck.org和PolitiFact的调查，没有证据表明亚利桑那州的法官做出过此类裁决。"
"45","唐纳德·特朗普在2023年4月30日的一则Truth Social帖子中表示：“一项佛罗里达州选举法案‘削弱了一切’，‘而不是变得强硬，做人民想要的事情（同日投票、选民身份证明、公民身份证明、纸质选票、人工计票等）’。”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：唐纳德·特朗普在2023年4月30日的一则Truth Social帖子中表示：“一项佛罗里达州选举法案‘削弱了一切’，‘而不是变得强硬，做人民想要的事情（同日投票、选民身份证明、公民身份证明、纸质选票、人工计票等）’。”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","特朗普的声明没有具体指出佛罗里达州选举法案的细节，且这些主张未被独立媒体或官方机构证实。根据现有报道，该法案主要集中在加强选举安全和透明度，但并未全面削弱所有方面。","0. 特朗普的声明没有具体指出佛罗里达州选举法案的细节，且这些主张未被独立媒体或官方机构证实。根据现有报道，该法案主要集中在加强选举安全和透明度，但并未全面削弱所有方面。"
"46","乔·拜登的推文证明导致六名尼日利亚亿万富翁遇难的直升机坠毁事件是拜登策划的。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：乔·拜登的推文证明导致六名尼日利亚亿万富翁遇难的直升机坠毁事件是拜登策划的。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","该新闻声明是虚假的。没有可信的证据或来源支持这一说法，且这种阴谋论性质的指控极不可能为真。","0. 该新闻声明是虚假的。没有可信的证据或来源支持这一说法，且这种阴谋论性质的指控极不可能为真。"
"47","唐纳德·特朗普在2024年1月2日的一则Truth Social帖子中表示：“实际上，没有证据表明乔·拜登赢得了2020年大选”，并引用了一份报告中关于五个关键州的指控。","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：唐纳德·特朗普在2024年1月2日的一则Truth Social帖子中表示：“实际上，没有证据表明乔·拜登赢得了2020年大选”，并引用了一份报告中关于五个关键州的指控。  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","特朗普的声明不实。多个法院和官方机构已确认2020年大选结果合法有效，拜登确为胜者。《纽约时报》等权威媒体亦报道了相关事实。","0. 特朗普的声明不实。多个法院和官方机构已确认2020年大选结果合法有效，拜登确为胜者。《纽约时报》等权威媒体亦报道了相关事实。"
"48","威斯康星州选举管理员梅根·沃尔夫“允许‘扎克伯格资金’影响选举。”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：威斯康星州选举管理员梅根·沃尔夫“允许‘扎克伯格资金’影响选举。”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","没有确凿证据表明威斯康星州选举管理员梅根·沃尔夫允许“扎克伯格资金”直接影响选举。此说法缺乏具体细节和可信来源支持。","0. 没有确凿证据表明威斯康星州选举管理员梅根·沃尔夫允许“扎克伯格资金”直接影响选举。此说法缺乏具体细节和可信来源支持。"
"49","拜登在2021年1月7日的演讲中表示：“在60多个案件中，法官们‘审视了特朗普提出的指控，并判定这些指控毫无根据。’”","neutral","1","","我会在下面提供一则新闻声明。  新闻内容：拜登在2021年1月7日的演讲中表示：“在60多个案件中，法官们‘审视了特朗普提出的指控，并判定这些指控毫无根据。’”  你必须判断该新闻属实（1）还是虚假（0）。请按照以下格式回复：  <0 或 1>. 推理说明。  你的解释必须简洁，最多 100 个标记。请使用可信来源验证你的回答，并确保说明与陈述的真实性一致。","根据多家可信新闻媒体的报道，拜登确实在2021年1月7日的演讲中提到了这一内容，且法官们确实驳回了特朗普团队的多数指控。","1. 根据多家可信新闻媒体的报道，拜登确实在2021年1月7日的演讲中提到了这一内容，且法官们确实驳回了特朗普团队的多数指控。"
