"News_ID","News","Perspective","Iteration","Validation","Prompt","Explanation","Raw_Response"
"38","Did Putin Say He Preferred Biden to Trump in the 2024 US Presidential Election?","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: Did Putin Say He Preferred Biden to Trump in the 2024 US Presidential Election?  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لم تصدر تصريحات رسمية من بوتين تفضل بايدن على ترامب في انتخابات 2024.","0. لم تصدر تصريحات رسمية من بوتين تفضل بايدن على ترامب في انتخابات 2024."
"39","Roy Cooper stated on August 24, 2023 in a veto statement: """"GOP-authored elections bill “requires valid votes to be tossed out … if a computer rejects a signature.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: Roy Cooper stated on August 24, 2023 in a veto statement: """"""""GOP-authored elections bill “requires valid votes to be tossed out … if a computer rejects a signature.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","تصريح حقيقي، تحقق من تصريحات Roy Cooper حول مشروع قانون الانتخابات في أغسطس 2023.","1. تصريح حقيقي، تحقق من تصريحات Roy Cooper حول مشروع قانون الانتخابات في أغسطس 2023."
"40","Donald Trump stated on August 15, 2023 in a Truth Social post: """"Fulton County District Attorney Fani Willis “campaigned and raised money on, ‘I will get Trump.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: Donald Trump stated on August 15, 2023 in a Truth Social post: """"""""Fulton County District Attorney Fani Willis “campaigned and raised money on, ‘I will get Trump.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","تصريح ترامب صحيح وفقًا لمنشوراته على Truth Social.","1. تصريح ترامب صحيح وفقًا لمنشوراته على Truth Social."
"41","Police report shows “massive 2020 voter fraud uncovered in Michigan.”","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: Police report shows “massive 2020 voter fraud uncovered in Michigan.”  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لا يوجد دليل موثوق على تزوير واسع النطاق في انتخابات 2020 في ميشيغان.","0. لا يوجد دليل موثوق على تزوير واسع النطاق في انتخابات 2020 في ميشيغان."
"42","Rep. Alexandria Ocasio-Cortez “faces 5 Years in Jail For FEC Crimes.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: Rep. Alexandria Ocasio-Cortez “faces 5 Years in Jail For FEC Crimes.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لا توجد تقارير موثوقة تؤكد اتهام Ocasio-Cortez بجرائم FEC.","0. لا توجد تقارير موثوقة تؤكد اتهام Ocasio-Cortez بجرائم FEC."
"43","Arizona BANS Electronic Voting Machines.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: Arizona BANS Electronic Voting Machines.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لا يوجد حظر شامل على أجهزة التصويت الإلكترونية في أريزونا.","0. لا يوجد حظر شامل على أجهزة التصويت الإلكترونية في أريزونا."
"44","An Arizona judge was “forced to overturn” an election and ruled “274,000 ballots must be thrown out.”","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: An Arizona judge was “forced to overturn” an election and ruled “274,000 ballots must be thrown out.”  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","الخبر خاطئ، لا توجد تقارير موثوقة تدعم هذا الادعاء.","0. الخبر خاطئ، لا توجد تقارير موثوقة تدعم هذا الادعاء."
"45","Donald Trump stated on April 30, 2023 in a Truth Social post: """"A Florida elections bill “guts everything” “instead of getting tough, and doing what the people want (same day voting, Voter ID, proof of Citizenship, paper ballots, hand count, etc.).”""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: Donald Trump stated on April 30, 2023 in a Truth Social post: """"""""A Florida elections bill “guts everything” “instead of getting tough, and doing what the people want (same day voting, Voter ID, proof of Citizenship, paper ballots, hand count, etc.).”""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لا يوجد دليل موثوق يدعم هذا الادعاء من ترامب.","0. لا يوجد دليل موثوق يدعم هذا الادعاء من ترامب."
"46","Joe Biden’s tweet is proof that a helicopter crash that killed six Nigerian billionaires was planned by Biden.","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: Joe Biden’s tweet is proof that a helicopter crash that killed six Nigerian billionaires was planned by Biden.  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لا يوجد دليل موثوق يربط بايدن بحادث تحطم مروحية في نيجيريا.","0. لا يوجد دليل موثوق يربط بايدن بحادث تحطم مروحية في نيجيريا."
"47","Donald Trump stated on January 2, 2024 in a Truth Social post: """"In actuality, there is no evidence Joe Biden won” the 2020 election, citing a report’s allegations from five battleground states.""""","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: Donald Trump stated on January 2, 2024 in a Truth Social post: """"""""In actuality, there is no evidence Joe Biden won” the 2020 election, citing a report’s allegations from five battleground states.""""""""  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لا يوجد دليل موثوق يدعم ادعاء ترامب حول فوز بايدن في 2020.","0. لا يوجد دليل موثوق يدعم ادعاء ترامب حول فوز بايدن في 2020."
"48","Wisconsin elections administrator Meagan Wolfe “permitted the ‘Zuckerbucks’ influence money.”","neutral","1","","سأقدم بيانًا إخباريًا أدناه.   الخبر: Wisconsin elections administrator Meagan Wolfe “permitted the ‘Zuckerbucks’ influence money.”  يجب عليك تحديد ما إذا كان الخبر صحيحًا (1) أو خاطئًا (0). قم بالرد بالصيغة التالية:  <0 أو 1>. شرح الاستنتاج.  يجب أن يكون شرحك موجزًا، بحد أقصى 100 رمزًا. استخدم مصادر موثوقة للتحقق من إجابتك، وتأكد من أن الشرح يتوافق مع مدى صدق البيان","لا يوجد دليل موثوق يثبت تورط Meagan Wolfe في """"""""Zuckerbucks"""""""".","0. لا يوجد دليل موثوق يثبت تورط Meagan Wolfe في """"""""Zuckerbucks""""""""."
